FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
4/1/2016 12:00:00 AM,ACY,FLL,0700,0652,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,ACY,FLL,1240,1235,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,ACY,FLL,2124,2123,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,ACY,MCO,0615,0608,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,ACY,MCO,1828,1915,47.00,3,0.00,0.00,0.00,49.00,0.00,23.00
4/1/2016 12:00:00 AM,ACY,MYR,0645,0640,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,ACY,PBI,1030,1022,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,ACY,RSW,0600,0556,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,ACY,RSW,1718,1722,4.00,0,0.00,,,,,
4/1/2016 12:00:00 AM,ACY,TPA,1256,1251,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,ALB,EWR,1145,1208,23.00,1,0.00,0.00,0.00,0.00,0.00,15.00
4/1/2016 12:00:00 AM,ATL,EWR,0555,0610,15.00,1,0.00,,,,,
4/1/2016 12:00:00 AM,ATL,EWR,0730,0819,49.00,3,0.00,1.00,0.00,0.00,0.00,35.00
4/1/2016 12:00:00 AM,ATL,EWR,0900,0910,10.00,0,0.00,,,,,
4/1/2016 12:00:00 AM,ATL,EWR,0938,0954,16.00,1,0.00,,,,,
4/1/2016 12:00:00 AM,ATL,EWR,1109,1120,11.00,0,0.00,,,,,
4/1/2016 12:00:00 AM,ATL,EWR,1115,1113,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,ATL,EWR,1235,1232,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,ATL,EWR,1350,1408,18.00,1,0.00,,,,,
4/1/2016 12:00:00 AM,ATL,EWR,1505,1555,50.00,3,0.00,0.00,0.00,70.00,0.00,0.00
4/1/2016 12:00:00 AM,ATL,EWR,1525,1523,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,ATL,EWR,1627,1709,42.00,2,0.00,0.00,0.00,92.00,0.00,0.00
4/1/2016 12:00:00 AM,ATL,EWR,1706,1756,50.00,3,0.00,0.00,0.00,81.00,0.00,0.00
4/1/2016 12:00:00 AM,ATL,EWR,1811,1901,50.00,3,0.00,0.00,0.00,75.00,0.00,0.00
4/1/2016 12:00:00 AM,ATL,EWR,1920,2023,63.00,4,0.00,0.00,0.00,56.00,0.00,0.00
4/1/2016 12:00:00 AM,ATL,EWR,2050,2138,48.00,3,0.00,11.00,0.00,0.00,0.00,14.00
4/1/2016 12:00:00 AM,ATL,EWR,2126,2344,138.00,9,0.00,21.00,0.00,0.00,0.00,79.00
4/1/2016 12:00:00 AM,ATL,EWR,2205,2207,2.00,0,0.00,,,,,
4/1/2016 12:00:00 AM,AUS,EWR,0625,0621,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,AUS,EWR,0830,0826,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,AUS,EWR,1325,1342,17.00,1,0.00,,,,,
4/1/2016 12:00:00 AM,AUS,EWR,1645,1816,91.00,6,0.00,0.00,0.00,88.00,0.00,0.00
4/1/2016 12:00:00 AM,BDL,EWR,1531,1632,61.00,4,0.00,0.00,0.00,25.00,0.00,10.00
4/1/2016 12:00:00 AM,BNA,EWR,0700,0657,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,BNA,EWR,0915,0915,0.00,0,0.00,,,,,
4/1/2016 12:00:00 AM,BNA,EWR,1025,1022,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,BNA,EWR,1230,1409,99.00,6,0.00,0.00,0.00,92.00,0.00,6.00
4/1/2016 12:00:00 AM,BNA,EWR,1830,2211,221.00,12,0.00,2.00,0.00,0.00,0.00,200.00
4/1/2016 12:00:00 AM,BNA,EWR,1845,,,,1.00,,,,,
4/1/2016 12:00:00 AM,BOS,EWR,0605,0558,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,BOS,EWR,0636,0632,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,BOS,EWR,0659,0654,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,BOS,EWR,0806,0754,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,BOS,EWR,0905,0856,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,BOS,EWR,0905,0900,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,BOS,EWR,1000,1000,0.00,0,0.00,,,,,
4/1/2016 12:00:00 AM,BOS,EWR,1358,1428,30.00,2,0.00,0.00,0.00,15.00,0.00,0.00
4/1/2016 12:00:00 AM,BOS,EWR,1545,1642,57.00,3,0.00,0.00,0.00,83.00,0.00,0.00
4/1/2016 12:00:00 AM,BOS,EWR,1820,1929,69.00,4,0.00,0.00,0.00,76.00,0.00,0.00
4/1/2016 12:00:00 AM,BOS,EWR,1905,2040,95.00,6,0.00,0.00,0.00,102.00,0.00,0.00
4/1/2016 12:00:00 AM,BOS,EWR,2047,2220,93.00,6,0.00,0.00,0.00,88.00,0.00,0.00
4/1/2016 12:00:00 AM,BQN,EWR,0158,0144,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,BTV,EWR,0944,0940,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,BTV,EWR,1259,1249,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,BTV,EWR,1440,1604,84.00,5,0.00,9.00,0.00,82.00,0.00,2.00
4/1/2016 12:00:00 AM,BTV,EWR,1727,1849,82.00,5,0.00,76.00,0.00,0.00,0.00,0.00
4/1/2016 12:00:00 AM,BUF,EWR,1931,2135,124.00,8,0.00,0.00,0.00,0.00,0.00,110.00
4/1/2016 12:00:00 AM,BWI,EWR,1409,1401,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,BWI,EWR,1915,,,,1.00,,,,,
4/1/2016 12:00:00 AM,CAK,EWR,0602,0556,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,CAK,EWR,1527,1707,100.00,6,0.00,,,,,
4/1/2016 12:00:00 AM,CHS,EWR,0600,0550,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,CHS,EWR,1050,1101,11.00,0,0.00,,,,,
4/1/2016 12:00:00 AM,CHS,EWR,1423,1426,3.00,0,0.00,0.00,0.00,25.00,0.00,0.00
4/1/2016 12:00:00 AM,CHS,EWR,1921,1918,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,CLE,EWR,0600,0557,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,CLE,EWR,1043,1104,21.00,1,0.00,7.00,0.00,6.00,0.00,14.00
4/1/2016 12:00:00 AM,CLT,EWR,0745,0742,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,CLT,EWR,1003,0959,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,CLT,EWR,1115,1109,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,CLT,EWR,1210,1224,14.00,0,0.00,,,,,
4/1/2016 12:00:00 AM,CLT,EWR,1320,1343,23.00,1,0.00,0.00,0.00,56.00,0.00,0.00
4/1/2016 12:00:00 AM,CLT,EWR,1505,1515,10.00,0,0.00,,,,,
4/1/2016 12:00:00 AM,CLT,EWR,1805,1946,101.00,6,0.00,0.00,0.00,109.00,0.00,0.00
4/1/2016 12:00:00 AM,CLT,EWR,2009,2046,37.00,2,0.00,0.00,0.00,28.00,0.00,27.00
4/1/2016 12:00:00 AM,CLT,EWR,2215,2216,1.00,0,0.00,,,,,
4/1/2016 12:00:00 AM,CMH,EWR,0915,0908,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,CMH,EWR,1123,1121,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,CMH,EWR,1429,1537,68.00,4,0.00,0.00,0.00,102.00,0.00,0.00
4/1/2016 12:00:00 AM,CMH,EWR,1655,1731,36.00,2,0.00,0.00,0.00,3.00,0.00,21.00
4/1/2016 12:00:00 AM,CMH,EWR,1955,,,,1.00,,,,,
4/1/2016 12:00:00 AM,CVG,EWR,0843,0840,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,CVG,EWR,1041,1043,2.00,0,0.00,,,,,
4/1/2016 12:00:00 AM,CVG,EWR,1327,1319,0.00,-1,0.00,0.00,0.00,23.00,0.00,0.00
4/1/2016 12:00:00 AM,CVG,EWR,1932,2130,118.00,7,0.00,0.00,0.00,0.00,0.00,105.00
4/1/2016 12:00:00 AM,CVG,EWR,2023,2137,74.00,4,0.00,0.00,0.00,50.00,0.00,12.00
4/1/2016 12:00:00 AM,DAY,EWR,0635,0631,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,DAY,EWR,1609,1636,27.00,1,0.00,5.00,0.00,31.00,0.00,0.00
4/1/2016 12:00:00 AM,DCA,EWR,0705,0659,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,DCA,EWR,0842,0849,7.00,0,0.00,,,,,
4/1/2016 12:00:00 AM,DCA,EWR,1106,1057,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,DCA,EWR,1434,1455,21.00,1,0.00,0.00,0.00,52.00,0.00,0.00
4/1/2016 12:00:00 AM,DCA,EWR,1854,2008,74.00,4,0.00,19.00,0.00,55.00,0.00,19.00
4/1/2016 12:00:00 AM,DCA,EWR,2029,2208,99.00,6,0.00,0.00,0.00,0.00,0.00,78.00
4/1/2016 12:00:00 AM,DCA,EWR,2127,2239,72.00,4,0.00,0.00,0.00,0.00,0.00,69.00
4/1/2016 12:00:00 AM,DEN,EWR,0805,0814,9.00,0,0.00,,,,,
4/1/2016 12:00:00 AM,DEN,EWR,1000,0959,0.00,-1,0.00,,,,,
4/1/2016 12:00:00 AM,DEN,EWR,1050,1101,11.00,0,0.00,,,,,
