FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
6/1/2014 12:00:00 AM,ACY,IAH,0600,0557,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,ACY,ORD,1143,1133,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,ALB,EWR,1521,1514,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,ATL,EWR,0600,0600,0.00,0,0.00,,,,,
6/1/2014 12:00:00 AM,ATL,EWR,0730,0728,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,ATL,EWR,0850,0849,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,ATL,EWR,0954,0952,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,ATL,EWR,1005,1005,0.00,0,0.00,,,,,
6/1/2014 12:00:00 AM,ATL,EWR,1120,1118,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,ATL,EWR,1235,1233,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,ATL,EWR,1259,1249,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,ATL,EWR,1344,1342,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,ATL,EWR,1509,1511,2.00,0,0.00,,,,,
6/1/2014 12:00:00 AM,ATL,EWR,1603,1557,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,ATL,EWR,1625,1622,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,ATL,EWR,1759,1758,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,ATL,EWR,1759,1805,6.00,0,0.00,,,,,
6/1/2014 12:00:00 AM,ATL,EWR,1915,1912,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,ATL,EWR,2005,2002,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,ATL,EWR,2140,2138,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,ATL,TTN,2145,2153,8.00,0,0.00,,,,,
6/1/2014 12:00:00 AM,AUS,EWR,1054,1051,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,AUS,EWR,1055,1056,1.00,0,0.00,,,,,
6/1/2014 12:00:00 AM,AUS,EWR,1439,1437,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,BNA,EWR,0620,0618,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,BNA,EWR,0946,0936,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,BNA,EWR,1127,1120,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,BNA,EWR,1255,1302,7.00,0,0.00,3.00,0.00,16.00,0.00,4.00
6/1/2014 12:00:00 AM,BNA,EWR,1526,1523,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,BNA,EWR,1810,1929,79.00,5,0.00,0.00,0.00,0.00,0.00,72.00
6/1/2014 12:00:00 AM,BNA,EWR,1950,1947,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,BOS,EWR,0640,0639,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,BOS,EWR,0731,0731,0.00,0,0.00,,,,,
6/1/2014 12:00:00 AM,BOS,EWR,0835,0836,1.00,0,0.00,,,,,
6/1/2014 12:00:00 AM,BOS,EWR,0930,0923,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,BOS,EWR,0930,0926,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,BOS,EWR,1132,1122,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,BOS,EWR,1342,1341,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,BOS,EWR,1520,1513,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,BOS,EWR,1819,1817,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,BOS,EWR,1855,1851,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,BOS,EWR,2045,2042,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,BOS,EWR,2055,2048,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,BQN,EWR,0200,0157,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,BTV,EWR,0916,0913,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,BWI,EWR,1742,1739,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,CHS,EWR,0653,0644,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,CHS,EWR,0910,0903,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,CHS,EWR,1156,1148,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,CHS,EWR,1425,1421,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,CHS,EWR,1717,1702,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,CLE,EWR,0600,0601,1.00,0,0.00,,,,,
6/1/2014 12:00:00 AM,CLE,EWR,0730,0722,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,CLE,EWR,1104,1102,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,CLE,EWR,1530,1528,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,CLE,EWR,1658,1645,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,CLT,EWR,0705,0721,16.00,1,0.00,,,,,
6/1/2014 12:00:00 AM,CLT,EWR,0740,0738,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,CLT,EWR,0955,0949,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,CLT,EWR,1110,1106,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,CLT,EWR,1150,1148,0.00,-1,0.00,,,,,
6/1/2014 12:00:00 AM,CLT,EWR,1158,1148,0.00,-1,0.00,,,,,
