FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
5/1/2015 12:00:00 AM,ACY,ATL,0600,0556,0.00,-1,0.00,,,,,
5/1/2015 12:00:00 AM,ACY,BOS,1700,1702,2.00,0,0.00,,,,,
5/1/2015 12:00:00 AM,ACY,DTW,1644,1641,0.00,-1,0.00,,,,,
5/1/2015 12:00:00 AM,ACY,FLL,0700,0658,0.00,-1,0.00,,,,,
5/1/2015 12:00:00 AM,ACY,FLL,1230,1220,0.00,-1,0.00,,,,,
5/1/2015 12:00:00 AM,ACY,MCO,0745,1101,196.00,12,0.00,195.00,0.00,0.00,0.00,0.00
5/1/2015 12:00:00 AM,ACY,MCO,1035,1037,2.00,0,0.00,,,,,
5/1/2015 12:00:00 AM,ACY,MCO,1806,1809,3.00,0,0.00,,,,,
5/1/2015 12:00:00 AM,ACY,MYR,0645,0636,0.00,-1,0.00,,,,,
5/1/2015 12:00:00 AM,ACY,ORD,1649,1739,50.00,3,0.00,16.00,0.00,0.00,0.00,0.00
5/1/2015 12:00:00 AM,ACY,RSW,1028,1025,0.00,-1,0.00,,,,,
5/1/2015 12:00:00 AM,ACY,TPA,1025,1025,0.00,0,0.00,0.00,0.00,24.00,0.00,0.00
5/1/2015 12:00:00 AM,ALB,EWR,1038,1025,0.00,-1,0.00,,,,,
5/1/2015 12:00:00 AM,ATL,ACY,2140,2146,6.00,0,0.00,,,,,
5/1/2015 12:00:00 AM,ATL,EWR,0610,0605,0.00,-1,0.00,,,,,
5/1/2015 12:00:00 AM,ATL,EWR,0730,0731,1.00,0,0.00,,,,,
5/1/2015 12:00:00 AM,ATL,EWR,0855,0855,0.00,0,0.00,,,,,
5/1/2015 12:00:00 AM,ATL,EWR,1000,1000,0.00,0,0.00,,,,,
5/1/2015 12:00:00 AM,ATL,EWR,1010,1012,2.00,0,0.00,,,,,
5/1/2015 12:00:00 AM,ATL,EWR,1111,1108,0.00,-1,0.00,,,,,
5/1/2015 12:00:00 AM,ATL,EWR,1115,1113,0.00,-1,0.00,,,,,
5/1/2015 12:00:00 AM,ATL,EWR,1230,1229,0.00,-1,0.00,,,,,
5/1/2015 12:00:00 AM,ATL,EWR,1340,1339,0.00,-1,0.00,,,,,
5/1/2015 12:00:00 AM,ATL,EWR,1455,1453,0.00,-1,0.00,,,,,
5/1/2015 12:00:00 AM,ATL,EWR,1610,1602,0.00,-1,0.00,,,,,
5/1/2015 12:00:00 AM,ATL,EWR,1615,1610,0.00,-1,0.00,,,,,
5/1/2015 12:00:00 AM,ATL,EWR,1718,2332,374.00,12,0.00,300.00,0.00,0.00,0.00,55.00
5/1/2015 12:00:00 AM,ATL,EWR,1750,1749,0.00,-1,0.00,,,,,
5/1/2015 12:00:00 AM,ATL,EWR,1915,1912,0.00,-1,0.00,,,,,
5/1/2015 12:00:00 AM,ATL,EWR,2003,2012,9.00,0,0.00,,,,,
5/1/2015 12:00:00 AM,ATL,EWR,2145,2145,0.00,0,0.00,,,,,
5/1/2015 12:00:00 AM,ATL,TTN,2145,2146,1.00,0,0.00,,,,,
5/1/2015 12:00:00 AM,AUS,EWR,0830,0827,0.00,-1,0.00,,,,,
5/1/2015 12:00:00 AM,AUS,EWR,1300,1254,0.00,-1,0.00,,,,,
5/1/2015 12:00:00 AM,AUS,EWR,1557,1559,2.00,0,0.00,,,,,
5/1/2015 12:00:00 AM,BDL,EWR,1251,1242,0.00,-1,0.00,,,,,
5/1/2015 12:00:00 AM,BDL,EWR,1515,1518,3.00,0,0.00,,,,,
5/1/2015 12:00:00 AM,BNA,EWR,0612,0602,0.00,-1,0.00,,,,,
5/1/2015 12:00:00 AM,BNA,EWR,0815,0810,0.00,-1,0.00,,,,,
5/1/2015 12:00:00 AM,BNA,EWR,1911,1900,0.00,-1,0.00,,,,,
5/1/2015 12:00:00 AM,BNA,EWR,1945,1940,0.00,-1,0.00,,,,,
5/1/2015 12:00:00 AM,BOS,ACY,0830,0828,0.00,-1,0.00,,,,,
5/1/2015 12:00:00 AM,BOS,EWR,0604,0549,0.00,-1,0.00,,,,,
5/1/2015 12:00:00 AM,BOS,EWR,0629,0625,0.00,-1,0.00,,,,,
5/1/2015 12:00:00 AM,BOS,EWR,0630,0618,0.00,-1,0.00,,,,,
5/1/2015 12:00:00 AM,BOS,EWR,0650,0647,0.00,-1,0.00,,,,,
5/1/2015 12:00:00 AM,BOS,EWR,0802,0820,18.00,1,0.00,,,,,
5/1/2015 12:00:00 AM,BOS,EWR,0847,0841,0.00,-1,0.00,,,,,
5/1/2015 12:00:00 AM,BOS,EWR,0918,0913,0.00,-1,0.00,,,,,
5/1/2015 12:00:00 AM,BOS,EWR,1033,1024,0.00,-1,0.00,,,,,
5/1/2015 12:00:00 AM,BOS,EWR,1127,1133,6.00,0,0.00,,,,,
5/1/2015 12:00:00 AM,BOS,EWR,1157,1159,2.00,0,0.00,,,,,
5/1/2015 12:00:00 AM,BOS,EWR,1305,1305,0.00,0,0.00,,,,,
5/1/2015 12:00:00 AM,BOS,EWR,1528,1538,10.00,0,0.00,,,,,
5/1/2015 12:00:00 AM,BOS,EWR,1600,1559,0.00,-1,0.00,,,,,
5/1/2015 12:00:00 AM,BOS,EWR,1921,1917,0.00,-1,0.00,,,,,
