FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
6/1/2013 12:00:00 AM,ALB,EWR,0604,0602,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,ATL,EWR,0847,0856,9.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,ATL,EWR,1000,0958,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,ATL,EWR,1240,1239,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,ATL,EWR,1339,1333,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,ATL,EWR,1340,1347,7.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,ATL,EWR,1505,1503,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,ATL,EWR,1635,1629,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,ATL,EWR,1750,1806,16.00,1,0.00,,,,,
6/1/2013 12:00:00 AM,ATL,EWR,2143,2141,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,ATL,TTN,1625,1628,3.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,AUS,EWR,0600,0555,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,AUS,EWR,1030,1030,0.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,AVL,EWR,1100,1056,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,BDL,EWR,0545,0536,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,BDL,EWR,1441,1440,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,BNA,EWR,0600,0557,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,BNA,EWR,0930,0938,8.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,BNA,EWR,1244,1325,41.00,2,0.00,2.00,0.00,4.00,0.00,39.00
6/1/2013 12:00:00 AM,BNA,EWR,1625,1624,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,BNA,EWR,1747,1936,109.00,7,0.00,0.00,0.00,0.00,0.00,103.00
6/1/2013 12:00:00 AM,BOS,EWR,0600,0602,2.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,BOS,EWR,0636,0644,8.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,BOS,EWR,0834,0840,6.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,BOS,EWR,0917,0912,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,BOS,EWR,0930,0928,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,BOS,EWR,1205,1203,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,BOS,EWR,1455,1450,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,BOS,EWR,1825,1820,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,BQN,EWR,0155,0205,10.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,BTV,EWR,0600,0601,1.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,BTV,EWR,0952,0942,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,BTV,EWR,1338,1422,44.00,2,0.00,13.00,0.00,9.00,0.00,31.00
6/1/2013 12:00:00 AM,BUF,EWR,0817,0807,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,BUF,EWR,1337,1343,6.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,BWI,EWR,1007,1000,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,BWI,EWR,1413,1418,5.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,CHS,EWR,0604,0559,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,CHS,EWR,1032,1027,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,CHS,EWR,1226,1212,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,CHS,EWR,1454,1452,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,CHS,EWR,1711,1706,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,CLE,EWR,0600,0555,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,CLE,EWR,1213,1214,1.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,CLE,EWR,1453,1455,2.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,CLE,EWR,1654,1651,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,CLE,EWR,1911,1908,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,CLT,EWR,0605,0558,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,CLT,EWR,0746,0742,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,CLT,EWR,0908,1102,114.00,7,0.00,11.00,0.00,12.00,0.00,103.00
6/1/2013 12:00:00 AM,CLT,EWR,0955,1049,54.00,3,0.00,39.00,0.00,0.00,0.00,0.00
6/1/2013 12:00:00 AM,CLT,EWR,1115,1114,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,CLT,EWR,1145,1139,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,CLT,EWR,1150,1146,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,CLT,EWR,1310,1307,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,CLT,EWR,1445,1439,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,CLT,EWR,1825,1821,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,CLT,EWR,2000,2007,7.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,CLT,EWR,2215,2213,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,CMH,EWR,1704,1654,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,CVG,EWR,0806,0756,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,CVG,EWR,1400,1415,15.00,1,0.00,,,,,
6/1/2013 12:00:00 AM,DAY,EWR,0617,0610,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,DCA,EWR,0700,0655,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,DCA,EWR,1118,1110,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,DCA,EWR,1607,1634,27.00,1,0.00,5.00,0.00,1.00,0.00,22.00
6/1/2013 12:00:00 AM,DEN,EWR,0807,0805,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,DEN,EWR,1035,1036,1.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,DEN,EWR,1235,1232,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,DEN,EWR,1600,1714,74.00,4,0.00,48.00,0.00,0.00,0.00,0.00
6/1/2013 12:00:00 AM,DEN,EWR,1645,1652,7.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,DFW,EWR,0600,0557,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,DFW,EWR,0925,0926,1.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,DFW,EWR,1125,1147,22.00,1,0.00,,,,,
6/1/2013 12:00:00 AM,DFW,EWR,1350,1350,0.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,DFW,EWR,1915,1918,3.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,DSM,EWR,0608,0608,0.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,DTW,EWR,0600,0554,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,DTW,EWR,1021,1014,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,DTW,EWR,1052,1049,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,DTW,EWR,1358,1358,0.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,DTW,EWR,1454,1542,48.00,3,0.00,0.00,0.00,32.00,0.00,0.00
6/1/2013 12:00:00 AM,DTW,EWR,1737,1731,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,DTW,EWR,1941,1938,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,ALB,2026,2024,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,ATL,0630,0626,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,ATL,0705,0701,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,ATL,0745,0741,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,ATL,0900,0857,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,ATL,1145,1143,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,ATL,1300,1254,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,ATL,1545,1540,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,ATL,1659,1654,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,ATL,1815,1811,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,AUS,1310,1320,10.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,AVL,0832,0851,19.00,1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,BDL,1328,1320,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,BNA,0725,0724,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,BNA,1059,1157,58.00,3,0.00,0.00,0.00,43.00,0.00,0.00
6/1/2013 12:00:00 AM,EWR,BNA,1529,1523,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,BNA,1725,1724,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,BNA,1929,1929,0.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,BOS,0630,0632,2.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,BOS,0836,0834,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,BOS,1025,1022,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,BOS,1129,1116,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,BOS,1409,1403,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,BOS,1715,1710,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,BOS,2000,2010,10.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,BOS,2159,2152,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,BQN,2046,2042,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,BTV,0811,0813,2.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,BTV,1200,1254,54.00,3,0.00,0.00,0.00,38.00,0.00,2.00
6/1/2013 12:00:00 AM,EWR,BTV,1400,1414,14.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,BUF,0630,0638,8.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,BUF,1030,1024,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,BUF,1200,1213,13.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,BWI,0830,0822,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,CHS,0756,0753,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,CHS,1005,0957,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,CHS,1232,1227,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,CHS,1450,1445,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,CHS,2105,2056,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,CLE,0642,0644,2.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,CLE,1000,0953,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,CLE,1450,1455,5.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,CLE,1658,1653,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,CLE,2015,2013,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,CLT,0500,0451,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,CLT,0629,0610,0.00,-2,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,CLT,0640,0844,124.00,8,0.00,115.00,0.00,0.00,0.00,0.00
6/1/2013 12:00:00 AM,EWR,CLT,0645,0640,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,CLT,0815,0806,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,CLT,0915,0909,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,CLT,1020,1013,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,CLT,1315,1311,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,CLT,1500,1453,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,CLT,1735,1736,1.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,CLT,1829,1825,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,CLT,2117,2111,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,CMH,0821,0837,16.00,1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,CMH,1447,1444,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,CVG,1325,1328,3.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,CVG,1600,1549,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,DAY,1632,1633,1.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,DCA,0930,0928,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,DCA,1430,1505,35.00,2,0.00,23.00,0.00,0.00,0.00,0.00
6/1/2013 12:00:00 AM,EWR,DCA,1615,1609,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,DCA,2136,2127,0.00,-1,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,DEN,0655,0655,0.00,0,0.00,,,,,
6/1/2013 12:00:00 AM,EWR,DEN,0710,0735,25.00,1,0.00,19.00,0.00,0.00,0.00,0.00
6/1/2013 12:00:00 AM,EWR,DEN,0901,0858,0.00,-1,0.00,,,,,
