FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
6/1/2016 12:00:00 AM,ACY,ATL,1018,1017,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,ACY,BOS,1659,1654,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,ACY,DTW,1648,1647,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,ACY,FLL,0700,0652,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,ACY,FLL,1220,1221,1.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,ACY,MCO,0742,0939,117.00,7,0.00,105.00,0.00,28.00,0.00,0.00
6/1/2016 12:00:00 AM,ACY,MCO,1824,1812,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,ACY,MYR,0645,0639,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,ACY,ORD,1654,1717,23.00,1,0.00,,,,,
6/1/2016 12:00:00 AM,ACY,RSW,1022,1047,25.00,1,0.00,2.00,0.00,1.00,0.00,21.00
6/1/2016 12:00:00 AM,ACY,TPA,1035,1032,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,ATL,ACY,1422,1425,3.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,ATL,EWR,0550,0559,9.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,ATL,EWR,0730,0728,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,ATL,EWR,0854,0929,35.00,2,0.00,17.00,0.00,0.00,0.00,0.00
6/1/2016 12:00:00 AM,ATL,EWR,0947,0958,11.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,ATL,EWR,0959,0959,0.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,ATL,EWR,1038,1032,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,ATL,EWR,1120,1121,1.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,ATL,EWR,1230,1230,0.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,ATL,EWR,1345,1344,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,ATL,EWR,1430,1436,6.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,ATL,EWR,1505,1506,1.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,ATL,EWR,1634,1632,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,ATL,EWR,1759,1759,0.00,0,0.00,0.00,0.00,60.00,0.00,0.00
6/1/2016 12:00:00 AM,ATL,EWR,1802,1816,14.00,0,0.00,14.00,0.00,45.00,0.00,0.00
6/1/2016 12:00:00 AM,ATL,EWR,1925,1925,0.00,0,0.00,0.00,0.00,24.00,0.00,0.00
6/1/2016 12:00:00 AM,ATL,EWR,2032,2045,13.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,ATL,EWR,2205,2207,2.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,ATL,TTN,1545,1536,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,AUS,EWR,0600,0556,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,AUS,EWR,0900,1011,71.00,4,0.00,1.00,0.00,0.00,0.00,51.00
6/1/2016 12:00:00 AM,AUS,EWR,1715,1753,38.00,2,0.00,13.00,0.00,0.00,0.00,8.00
6/1/2016 12:00:00 AM,BNA,EWR,0715,0713,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,ACY,0812,0805,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,EWR,0531,0521,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,EWR,0620,0612,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,EWR,0639,0629,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,EWR,0659,0652,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,EWR,0817,0809,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,EWR,0929,0940,11.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,EWR,0930,0917,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,EWR,1044,1038,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,EWR,1130,1130,0.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,EWR,1240,1234,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,EWR,1358,1405,7.00,0,0.00,7.00,0.00,15.00,0.00,0.00
6/1/2016 12:00:00 AM,BOS,EWR,1520,1515,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,EWR,1739,1738,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,EWR,1900,1855,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,EWR,1947,1940,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BOS,EWR,2047,2041,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BQN,EWR,0155,0149,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BTV,EWR,1427,1416,0.00,-1,0.00,0.00,0.00,18.00,0.00,0.00
6/1/2016 12:00:00 AM,BTV,EWR,1735,1725,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,EWR,0605,0558,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,EWR,1035,1032,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,EWR,1233,1224,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,EWR,1500,1454,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,BUF,EWR,2005,1954,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,CAK,EWR,0600,0553,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,CAK,EWR,1523,1521,0.00,-1,0.00,0.00,0.00,19.00,0.00,0.00
6/1/2016 12:00:00 AM,CHS,EWR,0605,0601,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,CHS,EWR,0920,0907,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,CHS,EWR,1118,1129,11.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,CHS,EWR,1318,1330,12.00,0,0.00,4.00,0.00,3.00,0.00,8.00
6/1/2016 12:00:00 AM,CHS,EWR,1433,1438,5.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,CHS,EWR,1839,1847,8.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,CLE,EWR,0605,0605,0.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,CLE,EWR,0935,0931,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,CLE,EWR,1238,1234,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,CLE,EWR,1725,1722,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,CLE,EWR,1836,1830,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,CLT,EWR,0745,0745,0.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,CLT,EWR,0955,0951,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,CLT,EWR,1105,1104,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,CLT,EWR,1210,1217,7.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,CLT,EWR,1326,1325,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,CLT,EWR,1515,1511,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,CLT,EWR,1805,1821,16.00,1,0.00,16.00,0.00,41.00,0.00,0.00
6/1/2016 12:00:00 AM,CLT,EWR,2010,,,,1.00,,,,,
6/1/2016 12:00:00 AM,CLT,EWR,2215,2226,11.00,0,0.00,11.00,0.00,15.00,0.00,0.00
6/1/2016 12:00:00 AM,CMH,EWR,0840,0835,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,CMH,EWR,1331,1326,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,CVG,EWR,0600,0555,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,CVG,EWR,0845,0835,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,CVG,EWR,1050,1044,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,CVG,EWR,1330,1329,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,CVG,EWR,1957,1937,0.00,-2,0.00,,,,,
6/1/2016 12:00:00 AM,DAY,EWR,0632,0622,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DAY,EWR,1137,1130,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DAY,EWR,1553,1548,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DCA,EWR,0820,0820,0.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,DCA,EWR,1100,1122,22.00,1,0.00,6.00,0.00,10.00,0.00,16.00
6/1/2016 12:00:00 AM,DCA,EWR,1428,1418,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DCA,EWR,1857,1853,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DCA,EWR,2028,2016,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DCA,EWR,2128,2118,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DEN,EWR,0620,0619,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DEN,EWR,0810,0802,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DEN,EWR,0945,0947,2.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,DEN,EWR,1035,1033,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DEN,EWR,1140,1139,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DEN,EWR,1307,1302,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DEN,EWR,1410,1435,25.00,1,0.00,,,,,
6/1/2016 12:00:00 AM,DEN,EWR,1548,1643,55.00,3,0.00,35.00,0.00,0.00,0.00,0.00
6/1/2016 12:00:00 AM,DEN,EWR,1715,1717,2.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,DEN,EWR,1735,1825,50.00,3,0.00,15.00,0.00,0.00,0.00,0.00
6/1/2016 12:00:00 AM,DFW,EWR,0601,0605,4.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,DFW,EWR,0720,0717,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DFW,EWR,1015,1020,5.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,DFW,EWR,1305,1342,37.00,2,0.00,26.00,0.00,0.00,0.00,0.00
6/1/2016 12:00:00 AM,DFW,EWR,1520,1516,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DFW,EWR,1655,1703,8.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,DFW,EWR,1830,1856,26.00,1,0.00,16.00,0.00,0.00,0.00,0.00
6/1/2016 12:00:00 AM,DFW,EWR,2020,2019,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DSM,EWR,0620,0618,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DTW,ACY,0818,0811,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DTW,EWR,0845,0914,29.00,1,0.00,,,,,
6/1/2016 12:00:00 AM,DTW,EWR,1015,1013,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DTW,EWR,1747,1740,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DTW,EWR,2015,2010,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,DTW,TTN,1525,1526,1.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,ATL,0600,0558,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,ATL,0610,0615,5.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,ATL,0700,0655,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,ATL,0710,0709,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,ATL,0800,0754,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,ATL,0900,0855,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,ATL,1030,1027,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,ATL,1055,1118,23.00,1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,ATL,1145,1204,19.00,1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,ATL,1300,1254,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,ATL,1415,1409,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,ATL,1440,1437,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,ATL,1530,1530,0.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,ATL,1645,1701,16.00,1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,ATL,1649,1659,10.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,ATL,1815,1810,0.00,-1,0.00,0.00,0.00,42.00,0.00,0.00
6/1/2016 12:00:00 AM,EWR,ATL,2127,2120,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,AUS,0700,0657,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,AUS,1420,1520,60.00,4,0.00,6.00,0.00,0.00,0.00,42.00
6/1/2016 12:00:00 AM,EWR,AUS,2045,2043,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,BNA,1236,1230,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,BNA,2042,2037,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,BOS,0600,0558,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,BOS,0707,0704,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,BOS,0836,0827,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,BOS,0836,0829,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,BOS,1027,1026,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,BOS,1129,1122,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,BOS,1200,1156,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,BOS,1335,1325,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,BOS,1348,1543,115.00,7,0.00,10.00,0.00,0.00,0.00,94.00
6/1/2016 12:00:00 AM,EWR,BOS,1525,1531,6.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,BOS,1652,1710,18.00,1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,BOS,1730,1722,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,BOS,1829,1847,18.00,1,0.00,17.00,0.00,0.00,0.00,0.00
6/1/2016 12:00:00 AM,EWR,BOS,2028,2024,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,BOS,2110,2051,0.00,-2,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,BOS,2155,2242,47.00,3,0.00,24.00,0.00,0.00,0.00,0.00
6/1/2016 12:00:00 AM,EWR,BQN,2055,2057,2.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,BTV,1105,1104,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,BTV,1513,1504,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,BUF,0843,0834,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,BUF,1041,1036,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,BUF,1300,1251,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,BUF,1804,1801,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,BUF,2220,2219,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,CAK,1318,1322,4.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,CAK,2020,2015,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,CHS,0635,0628,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,CHS,0835,0833,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,CHS,1035,1032,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,CHS,1145,1144,0.00,-1,0.00,0.00,0.00,15.00,0.00,0.00
6/1/2016 12:00:00 AM,EWR,CHS,1603,1557,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,CHS,2059,2059,0.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,CLE,1026,1017,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,CLE,1442,1441,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,CLE,1720,1720,0.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,CLE,1759,1754,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,CLE,1915,1937,22.00,1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,CLT,0500,0452,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,CLT,0600,0554,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,CLT,0624,0624,0.00,0,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,CLT,0800,0752,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,CLT,1029,1028,0.00,-1,0.00,0.00,0.00,19.00,0.00,0.00
6/1/2016 12:00:00 AM,EWR,CLT,1310,1302,0.00,-1,0.00,,,,,
6/1/2016 12:00:00 AM,EWR,CLT,1506,1455,0.00,-1,0.00,,,,,
