FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
9/1/2013 12:00:00 AM,ALB,EWR,1423,1432,9.00,0,0.00,,,,,
9/1/2013 12:00:00 AM,ATL,EWR,0630,0636,6.00,0,0.00,,,,,
9/1/2013 12:00:00 AM,ATL,EWR,0855,0852,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,ATL,EWR,1115,1111,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,ATL,EWR,1221,1225,4.00,0,0.00,,,,,
9/1/2013 12:00:00 AM,ATL,EWR,1242,1240,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,ATL,EWR,1355,1412,17.00,1,0.00,14.00,0.00,3.00,0.00,3.00
9/1/2013 12:00:00 AM,ATL,EWR,1500,1515,15.00,1,0.00,15.00,0.00,9.00,0.00,0.00
9/1/2013 12:00:00 AM,ATL,EWR,1610,1745,95.00,6,0.00,0.00,82.00,0.00,0.00,0.00
9/1/2013 12:00:00 AM,ATL,EWR,1735,1828,53.00,3,0.00,0.00,0.00,36.00,0.00,0.00
9/1/2013 12:00:00 AM,ATL,EWR,1936,1935,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,ATL,EWR,2140,2141,1.00,0,0.00,,,,,
9/1/2013 12:00:00 AM,AUS,EWR,1005,1002,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,AVL,EWR,1825,1816,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,BNA,EWR,0922,0916,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,BNA,EWR,1150,1209,19.00,1,0.00,,,,,
9/1/2013 12:00:00 AM,BNA,EWR,1519,1509,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,BNA,EWR,1755,1745,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,BNA,EWR,1940,1935,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,BOS,EWR,0606,0600,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,BOS,EWR,0709,0708,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,BOS,EWR,0744,0737,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,BOS,EWR,0830,0828,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,BOS,EWR,0930,0952,22.00,1,0.00,,,,,
9/1/2013 12:00:00 AM,BOS,EWR,1003,1042,39.00,2,0.00,0.00,34.00,0.00,0.00,0.00
9/1/2013 12:00:00 AM,BOS,EWR,1419,1529,70.00,4,0.00,62.00,0.00,0.00,0.00,0.00
9/1/2013 12:00:00 AM,BOS,EWR,1524,1528,4.00,0,0.00,,,,,
9/1/2013 12:00:00 AM,BOS,EWR,1555,1557,2.00,0,0.00,,,,,
9/1/2013 12:00:00 AM,BOS,EWR,1835,1824,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,BQN,EWR,0200,0209,9.00,0,0.00,,,,,
9/1/2013 12:00:00 AM,BWI,EWR,1135,1135,0.00,0,0.00,,,,,
9/1/2013 12:00:00 AM,CHS,EWR,1240,1230,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,CHS,EWR,1722,1713,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,CLE,EWR,0605,0556,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,CLE,EWR,0745,0736,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,CLE,EWR,1146,1144,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,CLE,EWR,1232,1234,2.00,0,0.00,,,,,
9/1/2013 12:00:00 AM,CLE,EWR,1510,1514,4.00,0,0.00,,,,,
9/1/2013 12:00:00 AM,CLE,EWR,1652,1650,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,CLT,EWR,0807,0804,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,CLT,EWR,1116,1115,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,CLT,EWR,1238,1257,19.00,1,0.00,0.00,0.00,10.00,0.00,19.00
9/1/2013 12:00:00 AM,CLT,EWR,1310,1306,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,CLT,EWR,1450,1452,2.00,0,0.00,,,,,
9/1/2013 12:00:00 AM,CLT,EWR,1452,1445,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,CLT,EWR,1730,1725,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,CLT,EWR,1820,1817,0.00,-1,0.00,0.00,0.00,33.00,0.00,0.00
9/1/2013 12:00:00 AM,CLT,EWR,2000,2002,2.00,0,0.00,,,,,
9/1/2013 12:00:00 AM,CLT,EWR,2215,2208,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,CMH,EWR,1707,1707,0.00,0,0.00,,,,,
9/1/2013 12:00:00 AM,CVG,EWR,1418,1410,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,CVG,EWR,1705,1714,9.00,0,0.00,,,,,
9/1/2013 12:00:00 AM,CVG,EWR,1859,1849,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,DAY,EWR,1456,1454,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,DCA,EWR,0817,0816,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,DCA,EWR,1709,1658,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,DCA,EWR,2142,2137,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,DEN,EWR,0809,0811,2.00,0,0.00,,,,,
9/1/2013 12:00:00 AM,DEN,EWR,1000,0958,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,DEN,EWR,1124,1143,19.00,1,0.00,,,,,
9/1/2013 12:00:00 AM,DEN,EWR,1140,1143,3.00,0,0.00,,,,,
9/1/2013 12:00:00 AM,DEN,EWR,1235,1234,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,DEN,EWR,1554,1552,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,DEN,EWR,1755,1832,37.00,2,0.00,24.00,0.00,0.00,0.00,0.00
9/1/2013 12:00:00 AM,DFW,EWR,1010,1010,0.00,0,0.00,,,,,
9/1/2013 12:00:00 AM,DFW,EWR,1143,1142,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,DFW,EWR,1210,1205,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,DFW,EWR,1400,1402,2.00,0,0.00,,,,,
9/1/2013 12:00:00 AM,DFW,EWR,1715,1717,2.00,0,0.00,,,,,
9/1/2013 12:00:00 AM,DFW,EWR,1850,1848,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,DTW,EWR,1020,1018,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,DTW,EWR,1026,1022,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,DTW,EWR,1217,1207,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,DTW,EWR,1400,1457,57.00,3,0.00,41.00,0.00,0.00,0.00,0.00
9/1/2013 12:00:00 AM,DTW,TTN,1625,1630,5.00,0,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,ATL,0630,0628,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,ATL,0859,0853,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,ATL,0900,0853,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,ATL,1030,1026,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,ATL,1145,1144,0.00,-1,0.00,0.00,0.00,20.00,0.00,0.00
9/1/2013 12:00:00 AM,EWR,ATL,1415,1412,0.00,-1,0.00,0.00,0.00,54.00,0.00,0.00
9/1/2013 12:00:00 AM,EWR,ATL,1545,1558,13.00,0,0.00,0.00,0.00,17.00,0.00,0.00
9/1/2013 12:00:00 AM,EWR,ATL,1648,1642,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,ATL,1659,1723,24.00,1,0.00,1.00,0.00,2.00,0.00,15.00
9/1/2013 12:00:00 AM,EWR,ATL,1815,1817,2.00,0,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,ATL,1959,1956,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,AUS,0935,0927,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,AUS,2030,2053,23.00,1,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,AVL,1559,1550,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,BNA,0720,0718,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,BNA,1252,1247,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,BNA,1300,1300,0.00,0,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,BNA,1515,1512,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,BNA,1720,1720,0.00,0,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,BOS,0715,0710,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,BOS,0806,0805,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,BOS,1029,1025,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,BOS,1125,1136,11.00,0,0.00,5.00,0.00,11.00,0.00,6.00
9/1/2013 12:00:00 AM,EWR,BOS,1355,1359,4.00,0,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,BOS,1405,1342,0.00,-2,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,BOS,1630,1628,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,BOS,1731,1725,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,BOS,1940,1951,11.00,0,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,BOS,2100,2055,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,BUF,0823,0815,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,BUF,1529,1604,35.00,2,0.00,0.00,0.00,17.00,0.00,0.00
9/1/2013 12:00:00 AM,EWR,CAE,1810,1810,0.00,0,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,CHS,1451,1448,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,CHS,1940,1930,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,CLE,0629,0625,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,CLE,0850,0846,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,CLE,1430,1429,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,CLE,1527,1522,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,CLE,1814,1808,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,CLE,2016,2036,20.00,1,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,CLT,0814,0809,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,CLT,0950,1028,38.00,2,0.00,30.00,0.00,0.00,0.00,0.00
9/1/2013 12:00:00 AM,EWR,CLT,1020,1014,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,CLT,1225,1222,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,CLT,1314,1313,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,CLT,1500,1450,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,CLT,1504,1459,0.00,-1,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,CLT,1735,1730,0.00,-1,0.00,0.00,0.00,35.00,0.00,0.00
9/1/2013 12:00:00 AM,EWR,CLT,1828,1856,28.00,1,0.00,0.00,0.00,25.00,0.00,0.00
9/1/2013 12:00:00 AM,EWR,CLT,1900,1858,0.00,-1,0.00,0.00,0.00,16.00,0.00,0.00
9/1/2013 12:00:00 AM,EWR,CMH,0629,0640,11.00,0,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,CVG,0850,0901,11.00,0,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,CVG,1440,1441,1.00,0,0.00,,,,,
9/1/2013 12:00:00 AM,EWR,DAY,1231,1230,0.00,-1,0.00,,,,,
