FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
1/1/2017 12:00:00 AM,ACY,FLL,0700,,,,1.00,,,,,
1/1/2017 12:00:00 AM,ACY,FLL,1225,,,,1.00,,,,,
1/1/2017 12:00:00 AM,ACY,FLL,1955,2027,32.00,2,0.00,0.00,0.00,22.00,0.00,0.00
1/1/2017 12:00:00 AM,ACY,MCO,0600,0600,0.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,ACY,MCO,1735,1806,31.00,2,0.00,0.00,0.00,15.00,0.00,0.00
1/1/2017 12:00:00 AM,ACY,MYR,0715,0706,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,ACY,PBI,1320,1359,39.00,2,0.00,0.00,0.00,24.00,0.00,0.00
1/1/2017 12:00:00 AM,ACY,RSW,0630,,,,1.00,,,,,
1/1/2017 12:00:00 AM,ACY,RSW,1725,1749,24.00,1,0.00,0.00,0.00,25.00,0.00,0.00
1/1/2017 12:00:00 AM,ACY,TPA,1056,,,,1.00,,,,,
1/1/2017 12:00:00 AM,ACY,TPA,1854,1903,9.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,ATL,EWR,0600,0559,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,ATL,EWR,0855,0857,2.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,ATL,EWR,1010,1025,15.00,1,0.00,,,,,
1/1/2017 12:00:00 AM,ATL,EWR,1225,1222,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,ATL,EWR,1405,1511,66.00,4,0.00,0.00,4.00,0.00,0.00,37.00
1/1/2017 12:00:00 AM,ATL,EWR,1635,1646,11.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,ATL,EWR,1930,1955,25.00,1,0.00,,,,,
1/1/2017 12:00:00 AM,ATL,EWR,2050,2046,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,ATL,EWR,2223,2237,14.00,0,0.00,0.00,14.00,1.00,0.00,0.00
1/1/2017 12:00:00 AM,ATL,TTN,1025,1031,6.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,AUS,EWR,0920,0916,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,AUS,EWR,1800,1806,6.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,AVL,EWR,1445,1504,19.00,1,0.00,,,,,
1/1/2017 12:00:00 AM,BNA,EWR,1251,1234,0.00,-2,0.00,,,,,
1/1/2017 12:00:00 AM,BNA,EWR,1450,1503,13.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,BOS,EWR,0855,0852,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,BOS,EWR,0910,0926,16.00,1,0.00,,,,,
1/1/2017 12:00:00 AM,BOS,EWR,1405,1403,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,BOS,EWR,1900,1925,25.00,1,0.00,18.00,0.00,4.00,0.00,7.00
1/1/2017 12:00:00 AM,BOS,EWR,2025,2035,10.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,BQN,EWR,0302,0312,10.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,BTV,EWR,0535,0528,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,BTV,EWR,0932,0945,13.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,BTV,EWR,1338,1330,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,BTV,EWR,1450,1453,3.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,BTV,EWR,1735,1722,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,BUF,EWR,0555,0554,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,BUF,EWR,0958,1000,2.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,BUF,EWR,1502,1503,1.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,BUF,EWR,1835,1822,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,BZN,EWR,1259,1308,9.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,CAK,EWR,1540,1529,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,CHA,EWR,0600,0600,0.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,CHA,EWR,1457,1510,13.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,CHS,EWR,0726,0717,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,CHS,EWR,1024,1013,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,CHS,EWR,1550,1544,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,CHS,EWR,1940,2319,219.00,12,0.00,202.00,0.00,0.00,0.00,0.00
1/1/2017 12:00:00 AM,CLE,EWR,0624,0618,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,CLE,EWR,0742,0736,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,CLE,EWR,1007,1002,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,CLE,EWR,1645,1645,0.00,0,0.00,0.00,0.00,25.00,0.00,0.00
1/1/2017 12:00:00 AM,CLE,EWR,1843,1836,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,CLT,EWR,0550,0558,8.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,CLT,EWR,0955,0957,2.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,CLT,EWR,1130,1118,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,CLT,EWR,1130,1124,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,CLT,EWR,1335,1336,1.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,CLT,EWR,1430,1516,46.00,3,0.00,0.00,0.00,0.00,0.00,25.00
1/1/2017 12:00:00 AM,CLT,EWR,1610,1620,10.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,CLT,EWR,1825,1833,8.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,CLT,EWR,2010,2019,9.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,CLT,EWR,2215,2218,3.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,CLT,TTN,2100,2059,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,CMH,EWR,1400,1408,8.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,CMH,EWR,1645,1640,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,DAY,EWR,1044,1034,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,DAY,EWR,1950,1943,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,DCA,EWR,1103,1057,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,DCA,EWR,1456,1454,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,DCA,EWR,1635,1628,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,DCA,EWR,1835,1825,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,DEN,EWR,0600,0556,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,DEN,EWR,0820,0819,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,DEN,EWR,1021,1020,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,DEN,EWR,1055,1053,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,DEN,EWR,1115,1126,11.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,DEN,EWR,1200,1209,9.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,DEN,EWR,1250,2045,475.00,12,0.00,0.00,0.00,0.00,0.00,446.00
1/1/2017 12:00:00 AM,DEN,EWR,1550,1555,5.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,DEN,EWR,1625,1653,28.00,1,0.00,,,,,
1/1/2017 12:00:00 AM,DEN,EWR,1800,1816,16.00,1,0.00,,,,,
1/1/2017 12:00:00 AM,DEN,EWR,2007,2007,0.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,DEN,EWR,2349,0003,14.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,DFW,EWR,0839,0837,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,DFW,EWR,1020,1017,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,DFW,EWR,1245,1241,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,DFW,EWR,1650,1646,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,DFW,EWR,1825,2206,221.00,12,0.00,28.00,0.00,0.00,0.00,187.00
1/1/2017 12:00:00 AM,DFW,EWR,2025,2036,11.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,DTW,EWR,1544,1541,0.00,-1,0.00,,,,,
1/1/2017 12:00:00 AM,DTW,EWR,2018,2018,0.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,DTW,TTN,1610,1615,5.00,0,0.00,,,,,
1/1/2017 12:00:00 AM,EGE,EWR,1230,1336,66.00,4,0.00,48.00,0.00,0.00,0.00,1.00
