FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
10/1/2011 12:00:00 AM,ACY,ATL,0600,0548,0.00,-1,0.00,,,,,
10/1/2011 12:00:00 AM,ACY,ATL,1809,1802,0.00,-1,0.00,,,,,
10/1/2011 12:00:00 AM,ATL,ACY,1531,1525,0.00,-1,0.00,,,,,
10/1/2011 12:00:00 AM,ATL,ACY,2100,2049,0.00,-1,0.00,,,,,
10/1/2011 12:00:00 AM,ATL,EWR,0805,0939,94.00,6,0.00,89.00,0.00,0.00,0.00,0.00
10/1/2011 12:00:00 AM,ATL,EWR,0841,0836,0.00,-1,0.00,,,,,
10/1/2011 12:00:00 AM,ATL,EWR,1105,1103,0.00,-1,0.00,,,,,
10/1/2011 12:00:00 AM,ATL,EWR,1226,1226,0.00,0,0.00,,,,,
10/1/2011 12:00:00 AM,ATL,EWR,1500,1525,25.00,1,0.00,,,,,
10/1/2011 12:00:00 AM,ATL,EWR,1739,1734,0.00,-1,0.00,,,,,
10/1/2011 12:00:00 AM,ATL,EWR,1930,1923,0.00,-1,0.00,,,,,
10/1/2011 12:00:00 AM,ATL,EWR,2158,2149,0.00,-1,0.00,,,,,
10/1/2011 12:00:00 AM,AUS,EWR,0700,0656,0.00,-1,0.00,,,,,
10/1/2011 12:00:00 AM,AVL,EWR,1133,1125,0.00,-1,0.00,,,,,
10/1/2011 12:00:00 AM,BDL,EWR,0630,,,,1.00,,,,,
10/1/2011 12:00:00 AM,BNA,EWR,0600,,,,1.00,,,,,
10/1/2011 12:00:00 AM,BNA,EWR,1151,1505,194.00,12,0.00,33.00,0.00,7.00,0.00,161.00
10/1/2011 12:00:00 AM,BNA,EWR,1655,1647,0.00,-1,0.00,,,,,
10/1/2011 12:00:00 AM,BOS,EWR,0600,0559,0.00,-1,0.00,,,,,
10/1/2011 12:00:00 AM,BOS,EWR,0619,0611,0.00,-1,0.00,,,,,
10/1/2011 12:00:00 AM,BOS,EWR,0825,0836,11.00,0,0.00,11.00,0.00,4.00,0.00,0.00
10/1/2011 12:00:00 AM,BOS,EWR,0942,0936,0.00,-1,0.00,0.00,0.00,22.00,0.00,0.00
10/1/2011 12:00:00 AM,BOS,EWR,1015,1018,3.00,0,0.00,,,,,
10/1/2011 12:00:00 AM,BOS,EWR,1531,1523,0.00,-1,0.00,,,,,
10/1/2011 12:00:00 AM,BQN,EWR,0150,0156,6.00,0,0.00,6.00,0.00,21.00,0.00,0.00
10/1/2011 12:00:00 AM,BTV,EWR,1008,1000,0.00,-1,0.00,,,,,
10/1/2011 12:00:00 AM,BTV,EWR,1335,,,,1.00,,,,,
10/1/2011 12:00:00 AM,BUF,EWR,1535,1529,0.00,-1,0.00,,,,,
10/1/2011 12:00:00 AM,BWI,EWR,0755,0752,0.00,-1,0.00,,,,,
10/1/2011 12:00:00 AM,BWI,EWR,1010,1015,5.00,0,0.00,,,,,
10/1/2011 12:00:00 AM,BWI,EWR,1630,1643,13.00,0,0.00,13.00,0.00,29.00,0.00,0.00
10/1/2011 12:00:00 AM,BWI,EWR,1655,1709,14.00,0,0.00,14.00,0.00,7.00,0.00,0.00
10/1/2011 12:00:00 AM,CHS,EWR,1218,,,,1.00,,,,,
10/1/2011 12:00:00 AM,CHS,EWR,1520,1530,10.00,0,0.00,,,,,
10/1/2011 12:00:00 AM,CHS,EWR,1842,2043,121.00,8,0.00,0.00,0.00,6.00,0.00,121.00
