FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
4/1/2018 12:00:00 AM,ACY,FLL,0645,0638,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,ACY,FLL,1212,1158,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,ACY,FLL,1950,1959,9.00,0,0.00,,,,,
4/1/2018 12:00:00 AM,ACY,MCO,0600,0557,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,ACY,MCO,1753,1801,8.00,0,0.00,0.00,0.00,50.00,0.00,0.00
4/1/2018 12:00:00 AM,ACY,MYR,0715,0706,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,ACY,PBI,1305,1301,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,ACY,RSW,0615,0612,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,ACY,RSW,1740,1800,20.00,1,0.00,,,,,
4/1/2018 12:00:00 AM,ACY,TPA,1040,1122,42.00,2,0.00,0.00,0.00,16.00,0.00,0.00
4/1/2018 12:00:00 AM,ATL,EWR,0600,0556,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,ATL,EWR,0923,0919,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,ATL,EWR,1044,1042,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,ATL,EWR,1052,1048,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,ATL,EWR,1240,1318,38.00,2,0.00,0.00,0.00,37.00,0.00,0.00
4/1/2018 12:00:00 AM,ATL,EWR,1251,1256,5.00,0,0.00,,,,,
4/1/2018 12:00:00 AM,ATL,EWR,1414,1434,20.00,1,0.00,,,,,
4/1/2018 12:00:00 AM,ATL,EWR,1515,1512,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,ATL,EWR,1525,1556,31.00,2,0.00,0.00,0.00,39.00,0.00,0.00
4/1/2018 12:00:00 AM,ATL,EWR,1615,1613,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,ATL,EWR,1715,1739,24.00,1,0.00,0.00,0.00,17.00,0.00,0.00
4/1/2018 12:00:00 AM,ATL,EWR,1901,1916,15.00,1,0.00,,,,,
4/1/2018 12:00:00 AM,ATL,EWR,1936,2015,39.00,2,0.00,22.00,0.00,0.00,0.00,0.00
4/1/2018 12:00:00 AM,ATL,EWR,2109,2119,10.00,0,0.00,,,,,
4/1/2018 12:00:00 AM,ATL,EWR,2223,2254,31.00,2,0.00,,,,,
4/1/2018 12:00:00 AM,ATL,TTN,1055,1052,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,AUS,EWR,0600,0558,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,AUS,EWR,1002,1012,10.00,0,0.00,,,,,
4/1/2018 12:00:00 AM,AUS,EWR,1220,1235,15.00,1,0.00,,,,,
4/1/2018 12:00:00 AM,AUS,EWR,1220,1313,53.00,3,0.00,0.00,0.00,54.00,0.00,0.00
4/1/2018 12:00:00 AM,AUS,EWR,1618,1701,43.00,2,0.00,0.00,0.00,36.00,0.00,0.00
4/1/2018 12:00:00 AM,AVL,EWR,0700,0648,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,AVL,EWR,1717,1751,34.00,2,0.00,0.00,0.00,0.00,0.00,19.00
4/1/2018 12:00:00 AM,AVP,EWR,0600,0549,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,AVP,EWR,1835,1837,2.00,0,0.00,0.00,0.00,32.00,0.00,0.00
4/1/2018 12:00:00 AM,BDL,EWR,0600,0550,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,BGR,EWR,0600,0542,0.00,-2,0.00,,,,,
4/1/2018 12:00:00 AM,BGR,EWR,1215,1302,47.00,3,0.00,0.00,0.00,56.00,0.00,0.00
4/1/2018 12:00:00 AM,BNA,EWR,0600,0650,50.00,3,0.00,40.00,0.00,0.00,0.00,0.00
4/1/2018 12:00:00 AM,BNA,EWR,1005,0956,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,BNA,EWR,1340,1335,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,BNA,EWR,1655,1658,3.00,0,0.00,,,,,
4/1/2018 12:00:00 AM,BOS,EWR,0515,0506,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,BOS,EWR,0600,0551,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,BOS,EWR,0600,0552,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,BOS,EWR,0633,0622,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,BOS,EWR,0751,0741,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,BOS,EWR,0935,0926,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,BOS,EWR,1015,1008,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,BOS,EWR,1029,1019,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,BOS,EWR,1230,1219,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,BOS,EWR,1400,1355,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,BOS,EWR,1534,1546,12.00,0,0.00,0.00,0.00,17.00,0.00,0.00
4/1/2018 12:00:00 AM,BOS,EWR,1710,1706,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,BOS,EWR,1804,1849,45.00,3,0.00,0.00,0.00,35.00,0.00,0.00
4/1/2018 12:00:00 AM,BOS,EWR,1953,2006,13.00,0,0.00,,,,,
4/1/2018 12:00:00 AM,BOS,EWR,2328,2316,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,BQN,EWR,0145,0144,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,BTV,EWR,0600,0549,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,BTV,EWR,1339,1333,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,BUF,EWR,0600,0554,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,BUF,EWR,1755,1836,41.00,2,0.00,0.00,0.00,29.00,0.00,0.00
4/1/2018 12:00:00 AM,BWI,EWR,0545,0545,0.00,0,0.00,,,,,
4/1/2018 12:00:00 AM,BWI,EWR,1310,1258,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,BWI,EWR,1535,1547,12.00,0,0.00,,,,,
4/1/2018 12:00:00 AM,BWI,EWR,1935,1956,21.00,1,0.00,0.00,0.00,21.00,0.00,0.00
4/1/2018 12:00:00 AM,CAK,EWR,0600,0559,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,CAK,EWR,1725,1841,76.00,5,0.00,0.00,0.00,88.00,0.00,0.00
4/1/2018 12:00:00 AM,CHA,EWR,0630,0632,2.00,0,0.00,,,,,
4/1/2018 12:00:00 AM,CHA,EWR,1207,1258,51.00,3,0.00,0.00,0.00,46.00,0.00,1.00
4/1/2018 12:00:00 AM,CHS,EWR,1029,1026,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,CHS,EWR,1900,1906,6.00,0,0.00,,,,,
4/1/2018 12:00:00 AM,CLE,EWR,0600,0555,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,CLE,EWR,0755,,,,1.00,,,,,
4/1/2018 12:00:00 AM,CLE,EWR,0920,0906,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,CLE,EWR,1219,1226,7.00,0,0.00,,,,,
4/1/2018 12:00:00 AM,CLE,EWR,1629,1638,9.00,0,0.00,,,,,
4/1/2018 12:00:00 AM,CLE,EWR,1820,1815,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,CLT,EWR,0557,0551,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,CLT,EWR,0730,0728,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,CLT,EWR,0735,0730,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,CLT,EWR,1000,0956,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,CLT,EWR,1115,1106,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,CLT,EWR,1325,1339,14.00,0,0.00,,,,,
4/1/2018 12:00:00 AM,CLT,EWR,1430,1426,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,CLT,EWR,1636,1629,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,CLT,EWR,1705,1708,3.00,0,0.00,,,,,
4/1/2018 12:00:00 AM,CLT,EWR,1829,1826,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,CLT,EWR,1845,1835,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,CLT,EWR,2019,2057,38.00,2,0.00,,,,,
4/1/2018 12:00:00 AM,CLT,EWR,2229,2224,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,CLT,TTN,1004,0956,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,CMH,EWR,0600,0551,0.00,-1,0.00,,,,,
4/1/2018 12:00:00 AM,CMH,EWR,1250,1329,39.00,2,0.00,0.00,0.00,26.00,0.00,8.00
4/1/2018 12:00:00 AM,CMH,EWR,1835,1843,8.00,0,0.00,,,,,
4/1/2018 12:00:00 AM,CMH,EWR,2013,2017,4.00,0,0.00,0.00,0.00,23.00,0.00,4.00
4/1/2018 12:00:00 AM,CVG,EWR,0605,0559,0.00,-1,0.00,,,,,
