FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
1/1/2012 12:00:00 AM,ALB,ATL,1205,1159,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ALB,ATL,1525,1525,0.00,0,0.00,,,,,
1/1/2012 12:00:00 AM,ALB,BWI,1015,1011,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ALB,BWI,1255,1251,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ALB,BWI,1550,1548,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ALB,BWI,1905,1901,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ALB,CLE,0940,0934,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ALB,CLE,1415,1517,62.00,4,0.00,0.00,0.00,0.00,0.00,57.00
1/1/2012 12:00:00 AM,ALB,CLE,1815,1800,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ALB,CLT,0815,0810,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ALB,CLT,1440,1446,6.00,0,0.00,,,,,
1/1/2012 12:00:00 AM,ALB,FLL,1110,1110,0.00,0,0.00,,,,,
1/1/2012 12:00:00 AM,ALB,LAS,1440,1439,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ALB,MCO,0630,0627,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ALB,MCO,1640,1637,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ALB,MDW,1825,1821,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ALB,ORD,0705,0648,0.00,-2,0.00,,,,,
1/1/2012 12:00:00 AM,ALB,ORD,1200,1159,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ALB,ORD,1649,1744,55.00,3,0.00,4.00,0.00,0.00,0.00,29.00
1/1/2012 12:00:00 AM,ALB,TPA,0825,0825,0.00,0,0.00,,,,,
1/1/2012 12:00:00 AM,ART,ORD,1705,1705,0.00,0,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,ALB,1230,1224,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,ALB,2045,2043,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,BUF,1010,1029,19.00,1,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,BUF,1025,1020,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,BUF,1305,1304,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,BUF,1527,1519,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,BUF,1605,1617,12.00,0,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,BUF,2040,2032,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,BUF,2110,2100,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,HPN,0925,0930,5.00,0,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,HPN,1015,1009,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,HPN,1230,1227,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,HPN,1740,1737,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,JFK,0730,0727,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,JFK,0923,0918,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,JFK,1230,1232,2.00,0,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,JFK,1340,1337,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,JFK,1725,1738,13.00,0,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,JFK,2045,2126,41.00,2,0.00,17.00,0.00,0.00,0.00,0.00
1/1/2012 12:00:00 AM,ATL,LGA,0710,0706,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,LGA,0840,0836,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,LGA,0850,0845,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,LGA,0905,0858,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,LGA,0940,0935,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,LGA,1015,1012,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,LGA,1040,1034,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,LGA,1120,1119,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,LGA,1155,1150,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,LGA,1240,1234,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,LGA,1300,1302,2.00,0,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,LGA,1316,1315,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,LGA,1340,1335,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,LGA,1440,1437,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,LGA,1455,1450,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,LGA,1515,1509,0.00,-1,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,LGA,1540,1541,1.00,0,0.00,,,,,
1/1/2012 12:00:00 AM,ATL,LGA,1640,1637,0.00,-1,0.00,,,,,
