FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
9/1/2011 12:00:00 AM,JFK,ACK,900,855.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,ACK,1220,1225.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,ATL,620,614.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,ATL,805,800.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,ATL,1235,1230.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,ATL,1455,1456.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,ATL,1615,1613.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,ATL,2059,2055.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,AUS,900,858.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,AUS,1220,1215.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,AUS,1535,1530.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,AUS,2025,2022.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,BNA,1759,1750.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,BOS,738,737.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,BOS,850,844.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,BOS,908,904.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,BOS,1150,1150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,BOS,1235,1536.0,181.0,12.0,0.0,181.0,0.0,10.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,BOS,1455,1448.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,BOS,1629,1852.0,143.0,9.0,0.0,0.0,0.0,0.0,0.0,141.0
9/1/2011 12:00:00 AM,JFK,BOS,1710,1802.0,52.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,BOS,2030,2033.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,BOS,2040,2048.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,BOS,2250,2329.0,39.0,2.0,0.0,10.0,0.0,0.0,0.0,12.0
9/1/2011 12:00:00 AM,JFK,BQN,545,540.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,BQN,2359,2352.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,BTV,930,924.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,BTV,1415,1412.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,BTV,2245,2241.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,BUF,630,624.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,BUF,810,803.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,BUF,929,923.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,BUF,1129,1141.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,BUF,1430,1424.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,BUF,1559,1554.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,BUF,1830,1941.0,71.0,4.0,0.0,54.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,BUF,2029,2101.0,32.0,2.0,0.0,29.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,BUF,2250,2352.0,62.0,4.0,0.0,10.0,0.0,0.0,0.0,38.0
9/1/2011 12:00:00 AM,JFK,BUR,829,826.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,BUR,1344,1343.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,BUR,1851,1851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,BWI,1759,1751.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,CLE,1455,1444.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,CLE,1935,1926.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,CLT,615,613.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,CLT,750,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,CLT,1200,1154.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,CLT,1635,1631.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,CLT,1820,1817.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,CLT,2150,2143.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,CMH,1510,1504.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,CMH,2030,2106.0,36.0,2.0,0.0,35.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,CVG,1530,1528.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,CVG,1700,1714.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,DCA,815,810.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,DCA,1105,1109.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,DCA,1229,1221.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,DCA,1655,1649.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,DCA,2130,2123.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,DEN,1859,1858.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,DEN,1910,1908.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,DFW,1950,2235.0,165.0,11.0,0.0,95.0,0.0,0.0,0.0,41.0
9/1/2011 12:00:00 AM,JFK,DTW,1350,1345.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,FLL,600,556.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,FLL,725,721.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,FLL,800,758.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,FLL,1129,1125.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,FLL,1435,1434.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,FLL,1516,1511.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,FLL,1629,1624.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,FLL,1630,1625.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,FLL,1755,1808.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,FLL,1805,1813.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,FLL,2130,2126.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,HOU,1145,1139.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,HOU,2045,2051.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,IAD,605,554.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,IAD,901,903.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,IAD,1020,1015.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,IAD,1429,1428.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,IAD,1625,1623.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,IAD,1859,1852.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,IND,1430,1424.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,IND,2025,2019.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,JAX,835,833.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,JAX,1325,1319.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,JAX,2059,2058.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2011 12:00:00 AM,JFK,LAS,700,656.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
