FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
1/1/2017 12:00:00 AM,JFK,ABQ,2000,1953.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 12:00:00 AM,JFK,ATL,600,557.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 12:00:00 AM,JFK,ATL,805,802.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 12:00:00 AM,JFK,ATL,1335,1453.0,78.0,5.0,0.0,10.0,0.0,1.0,0.0,68.0
1/1/2017 12:00:00 AM,JFK,ATL,1529,1530.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 12:00:00 AM,JFK,ATL,1750,1752.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 12:00:00 AM,JFK,ATL,1925,1938.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 12:00:00 AM,JFK,AUS,740,735.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 12:00:00 AM,JFK,AUS,1725,1719.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 12:00:00 AM,JFK,AUS,1820,1818.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 12:00:00 AM,JFK,AUS,2100,2055.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 12:00:00 AM,JFK,BOS,744,742.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 12:00:00 AM,JFK,BOS,904,940.0,36.0,2.0,0.0,20.0,0.0,0.0,0.0,4.0
1/1/2017 12:00:00 AM,JFK,BOS,1150,1154.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 12:00:00 AM,JFK,BOS,1240,1240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 12:00:00 AM,JFK,BOS,1300,1256.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 12:00:00 AM,JFK,BOS,1459,1454.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 12:00:00 AM,JFK,BOS,1530,1527.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 12:00:00 AM,JFK,BOS,1659,1654.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 12:00:00 AM,JFK,BOS,1710,1706.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 12:00:00 AM,JFK,BOS,1930,1921.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 12:00:00 AM,JFK,BOS,2100,2052.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 12:00:00 AM,JFK,BOS,2130,2125.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 12:00:00 AM,JFK,BOS,2255,2306.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 12:00:00 AM,JFK,BQN,530,523.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 12:00:00 AM,JFK,BQN,2359,2359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 12:00:00 AM,JFK,BTV,910,907.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 12:00:00 AM,JFK,BTV,1235,1232.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 12:00:00 AM,JFK,BTV,2245,2258.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
