FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
9/1/2010 12:00:00 AM,JFK,ACK,700,655.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,ACK,825,810.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,ACK,1225,1220.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,ALB,2035,2035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,ATL,600,555.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,ATL,815,815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,ATL,1100,1059.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,ATL,1525,1526.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,ATL,1640,1654.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,ATL,1915,1909.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,AUS,1229,1220.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,AUS,1530,1526.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,AUS,2005,2042.0,37.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,BDL,2030,2114.0,44.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,BNA,1515,1505.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,BNA,2100,2050.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,BOS,700,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,BOS,735,749.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,BOS,755,749.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,BOS,830,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,BOS,926,933.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,BOS,1110,1108.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,BOS,1200,1156.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,BOS,1245,1237.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,BOS,1345,1440.0,55.0,3.0,0.0,21.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,BOS,1410,1403.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,BOS,1430,1427.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,BOS,1500,1457.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,BOS,1545,1541.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,BOS,1630,1626.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,BOS,1724,1720.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,BOS,1900,1856.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,BOS,1940,1938.0,0.0,-1.0,0.0,0.0,0.0,30.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,BOS,2030,2023.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,BOS,2125,2210.0,45.0,3.0,0.0,0.0,0.0,0.0,0.0,37.0
9/1/2010 12:00:00 AM,JFK,BOS,2155,2151.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,BOS,2230,2228.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,BOS,2250,2245.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,BQN,545,541.0,0.0,-1.0,0.0,0.0,0.0,44.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,BQN,2359,12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2010 12:00:00 AM,JFK,BTV,905,900.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
