FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
10/1/2010 12:00:00 AM,JFK,ALB,2145,2221.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0
10/1/2010 12:00:00 AM,JFK,ATL,600,614.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,ATL,815,1307.0,292.0,12.0,0.0,40.0,36.0,0.0,0.0,215.0
10/1/2010 12:00:00 AM,JFK,ATL,1130,1133.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,ATL,1400,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,ATL,1525,1536.0,11.0,0.0,0.0,11.0,0.0,4.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,ATL,1625,1638.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,AUS,836,1039.0,123.0,8.0,0.0,112.0,0.0,0.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,AUS,1231,1439.0,128.0,8.0,0.0,15.0,0.0,27.0,0.0,113.0
10/1/2010 12:00:00 AM,JFK,AUS,1530,1547.0,17.0,1.0,0.0,0.0,3.0,7.0,0.0,14.0
10/1/2010 12:00:00 AM,JFK,AUS,2025,2217.0,112.0,7.0,0.0,0.0,0.0,0.0,0.0,85.0
10/1/2010 12:00:00 AM,JFK,BOS,729,1105.0,216.0,12.0,0.0,36.0,180.0,9.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,BOS,755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,BOS,830,1221.0,231.0,12.0,0.0,0.0,0.0,0.0,0.0,210.0
10/1/2010 12:00:00 AM,JFK,BOS,935,1114.0,99.0,6.0,0.0,30.0,0.0,12.0,0.0,69.0
10/1/2010 12:00:00 AM,JFK,BOS,1000,955.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,BOS,1110,1134.0,24.0,1.0,0.0,2.0,0.0,0.0,0.0,13.0
10/1/2010 12:00:00 AM,JFK,BOS,1210,1232.0,22.0,1.0,0.0,22.0,0.0,4.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,BOS,1245,1342.0,57.0,3.0,0.0,12.0,0.0,0.0,0.0,40.0
10/1/2010 12:00:00 AM,JFK,BOS,1355,1445.0,50.0,3.0,0.0,0.0,50.0,14.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,BOS,1410,1858.0,288.0,12.0,0.0,8.0,0.0,25.0,0.0,280.0
10/1/2010 12:00:00 AM,JFK,BOS,1430,1504.0,34.0,2.0,0.0,34.0,0.0,20.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,BOS,1500,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,BOS,1550,1640.0,50.0,3.0,0.0,0.0,0.0,48.0,0.0,50.0
10/1/2010 12:00:00 AM,JFK,BOS,1645,1643.0,0.0,-1.0,0.0,0.0,0.0,62.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,BOS,1800,1858.0,58.0,3.0,0.0,14.0,0.0,25.0,0.0,44.0
10/1/2010 12:00:00 AM,JFK,BOS,1810,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,BOS,1940,2223.0,163.0,10.0,0.0,141.0,0.0,0.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,BOS,2005,2220.0,135.0,9.0,0.0,0.0,127.0,0.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,BOS,2020,2116.0,56.0,3.0,0.0,39.0,0.0,0.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,BOS,2145,2351.0,126.0,8.0,0.0,8.0,0.0,0.0,0.0,95.0
10/1/2010 12:00:00 AM,JFK,BOS,2230,2316.0,46.0,3.0,0.0,4.0,0.0,0.0,0.0,33.0
10/1/2010 12:00:00 AM,JFK,BQN,545,545.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,BQN,2359,25.0,26.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,BTV,755,1008.0,133.0,8.0,0.0,131.0,0.0,0.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,BTV,1355,1744.0,229.0,12.0,0.0,0.0,0.0,39.0,0.0,229.0
10/1/2010 12:00:00 AM,JFK,BTV,1445,1548.0,63.0,4.0,0.0,8.0,0.0,26.0,0.0,55.0
10/1/2010 12:00:00 AM,JFK,BTV,2000,1957.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,BTV,2028,2159.0,91.0,6.0,0.0,91.0,0.0,3.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,BUF,800,839.0,39.0,2.0,0.0,34.0,0.0,0.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,BUF,800,1100.0,180.0,12.0,0.0,0.0,180.0,10.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,BUF,935,944.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,BUF,1100,1138.0,38.0,2.0,0.0,38.0,0.0,12.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,BUF,1105,1143.0,38.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0
10/1/2010 12:00:00 AM,JFK,BUF,1220,1227.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,BUF,1555,1811.0,136.0,9.0,0.0,35.0,0.0,1.0,0.0,101.0
10/1/2010 12:00:00 AM,JFK,BUF,1834,1955.0,81.0,5.0,0.0,81.0,0.0,6.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,BUF,2235,2357.0,82.0,5.0,0.0,10.0,0.0,0.0,0.0,66.0
10/1/2010 12:00:00 AM,JFK,BUR,757,802.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,BUR,1341,1442.0,61.0,4.0,0.0,0.0,0.0,0.0,0.0,50.0
10/1/2010 12:00:00 AM,JFK,BWI,1435,1507.0,32.0,2.0,0.0,32.0,0.0,3.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,BWI,1555,1611.0,16.0,1.0,0.0,0.0,0.0,49.0,0.0,16.0
10/1/2010 12:00:00 AM,JFK,CLE,925,1057.0,92.0,6.0,0.0,0.0,0.0,0.0,0.0,66.0
10/1/2010 12:00:00 AM,JFK,CLE,1530,1526.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,CLE,2005,1959.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,CLT,625,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,CLT,700,706.0,6.0,0.0,0.0,6.0,0.0,28.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,CLT,1205,1158.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,CLT,1620,1839.0,139.0,9.0,0.0,19.0,0.0,2.0,0.0,120.0
10/1/2010 12:00:00 AM,JFK,CLT,1840,1838.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,CLT,2150,2249.0,59.0,3.0,0.0,7.0,0.0,0.0,0.0,47.0
10/1/2010 12:00:00 AM,JFK,CMH,1510,1516.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,CMH,2000,2012.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,CMH,2055,2316.0,141.0,9.0,0.0,0.0,0.0,0.0,0.0,110.0
10/1/2010 12:00:00 AM,JFK,CVG,1900,2022.0,82.0,5.0,0.0,30.0,0.0,0.0,0.0,37.0
10/1/2010 12:00:00 AM,JFK,DCA,829,936.0,67.0,4.0,0.0,2.0,0.0,0.0,0.0,62.0
10/1/2010 12:00:00 AM,JFK,DCA,835,1025.0,110.0,7.0,0.0,0.0,0.0,0.0,0.0,68.0
10/1/2010 12:00:00 AM,JFK,DCA,1200,1157.0,0.0,-1.0,0.0,0.0,0.0,16.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,DCA,1327,1645.0,198.0,12.0,0.0,0.0,198.0,24.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,DCA,1430,1653.0,143.0,9.0,0.0,0.0,0.0,48.0,0.0,143.0
10/1/2010 12:00:00 AM,JFK,DCA,1610,1639.0,29.0,1.0,0.0,0.0,0.0,55.0,0.0,20.0
10/1/2010 12:00:00 AM,JFK,DCA,1815,1829.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,DCA,1830,2002.0,92.0,6.0,0.0,0.0,0.0,41.0,0.0,62.0
10/1/2010 12:00:00 AM,JFK,DCA,2105,2151.0,46.0,3.0,0.0,0.0,46.0,12.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,DCA,2115,2251.0,96.0,6.0,0.0,0.0,0.0,0.0,0.0,89.0
10/1/2010 12:00:00 AM,JFK,DCA,2235,2350.0,75.0,5.0,0.0,0.0,0.0,0.0,0.0,62.0
10/1/2010 12:00:00 AM,JFK,DEN,1925,2009.0,44.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,DEN,1950,2130.0,100.0,6.0,0.0,0.0,0.0,13.0,0.0,100.0
10/1/2010 12:00:00 AM,JFK,DFW,1650,1751.0,61.0,4.0,0.0,0.0,52.0,0.0,0.0,3.0
10/1/2010 12:00:00 AM,JFK,DFW,1905,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,DTW,835,1100.0,145.0,9.0,0.0,0.0,133.0,0.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,DTW,1423,1505.0,42.0,2.0,0.0,5.0,0.0,0.0,0.0,15.0
10/1/2010 12:00:00 AM,JFK,FLL,803,1029.0,146.0,9.0,0.0,0.0,146.0,2.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,FLL,1040,1313.0,153.0,10.0,0.0,153.0,0.0,17.0,0.0,0.0
10/1/2010 12:00:00 AM,JFK,FLL,1255,1305.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
