FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
11/1/2016 12:00:00 AM,JFK,ATL,615,611.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,ATL,840,837.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,ATL,1125,1122.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,ATL,1525,1552.0,27.0,1.0,0.0,8.0,0.0,0.0,0.0,14.0
11/1/2016 12:00:00 AM,JFK,ATL,1720,1721.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,ATL,1925,1933.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,AUS,1250,1258.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,AUS,1729,1730.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,AUS,1825,1920.0,55.0,3.0,0.0,22.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,BOS,729,726.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,BOS,905,857.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,BOS,905,909.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,BOS,1120,1116.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,BOS,1155,1151.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,BOS,1243,1235.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,BOS,1355,1349.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,BOS,1500,1457.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,BOS,1530,1705.0,95.0,6.0,0.0,95.0,0.0,1.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,BOS,1700,1713.0,13.0,0.0,0.0,13.0,0.0,7.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,BOS,1925,1918.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,BOS,2040,2030.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,BOS,2100,2136.0,36.0,2.0,0.0,21.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,BOS,2130,2126.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,BOS,2250,2247.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,BQN,2359,2354.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,BTV,909,900.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,BTV,1245,1236.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,BTV,2245,2237.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,BUF,839,830.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,BUF,1125,1135.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,BUF,1425,1418.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,BUF,1555,1555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,BUF,1838,1831.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,BUF,2245,2235.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,CHS,700,656.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,CHS,900,852.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,CHS,1350,1351.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,CHS,1440,1433.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,CLT,630,625.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,CLT,800,751.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,CLT,829,825.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,CLT,1030,1124.0,54.0,3.0,0.0,44.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,CLT,1201,1155.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,CLT,1700,1659.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,CLT,1900,1910.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,DAB,845,836.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,DCA,1455,1500.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,DCA,1512,1501.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,DCA,1929,1926.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,DEN,845,841.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,DEN,1945,1937.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,DEN,2034,2027.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,DFW,1455,1451.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,DTW,910,903.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,FLL,600,555.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,FLL,735,734.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,FLL,754,751.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,FLL,955,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,FLL,1545,1557.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,FLL,1800,1905.0,65.0,4.0,0.0,30.0,0.0,0.0,0.0,6.0
11/1/2016 12:00:00 AM,JFK,FLL,1929,1924.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,HNL,1000,959.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,HOU,1424,1501.0,37.0,2.0,0.0,11.0,0.0,0.0,0.0,12.0
11/1/2016 12:00:00 AM,JFK,IAD,805,806.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,IAD,1655,1650.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,IAD,2210,2340.0,90.0,6.0,0.0,71.0,0.0,0.0,0.0,0.0
11/1/2016 12:00:00 AM,JFK,JAX,1445,1633.0,108.0,7.0,0.0,80.0,0.0,0.0,0.0,0.0
