FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
8/1/2010 12:00:00 AM,JFK,ACK,700,659.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2010 12:00:00 AM,JFK,ACK,830,825.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2010 12:00:00 AM,JFK,ACK,1225,1218.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2010 12:00:00 AM,JFK,ACK,1325,1455.0,90.0,6.0,0.0,89.0,0.0,0.0,0.0,0.0
8/1/2010 12:00:00 AM,JFK,ALB,2035,2135.0,60.0,4.0,0.0,51.0,0.0,0.0,0.0,0.0
8/1/2010 12:00:00 AM,JFK,ATL,600,558.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2010 12:00:00 AM,JFK,ATL,815,816.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2010 12:00:00 AM,JFK,ATL,1100,1058.0,0.0,-1.0,0.0,0.0,0.0,20.0,0.0,0.0
8/1/2010 12:00:00 AM,JFK,ATL,1525,1521.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2010 12:00:00 AM,JFK,ATL,1635,1631.0,0.0,-1.0,0.0,0.0,0.0,54.0,0.0,0.0
8/1/2010 12:00:00 AM,JFK,ATL,1915,2041.0,86.0,5.0,0.0,0.0,0.0,39.0,0.0,7.0
8/1/2010 12:00:00 AM,JFK,AUS,915,915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2010 12:00:00 AM,JFK,AUS,1229,1225.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2010 12:00:00 AM,JFK,AUS,1540,1534.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2010 12:00:00 AM,JFK,BDL,2010,2007.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2010 12:00:00 AM,JFK,BNA,1515,1545.0,30.0,2.0,0.0,30.0,0.0,24.0,0.0,0.0
8/1/2010 12:00:00 AM,JFK,BNA,2040,2040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2010 12:00:00 AM,JFK,BOS,700,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2010 12:00:00 AM,JFK,BOS,735,734.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2010 12:00:00 AM,JFK,BOS,759,757.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2010 12:00:00 AM,JFK,BOS,1110,1118.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2010 12:00:00 AM,JFK,BOS,1245,1241.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2010 12:00:00 AM,JFK,BOS,1345,1340.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2010 12:00:00 AM,JFK,BOS,1410,1404.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2010 12:00:00 AM,JFK,BOS,1500,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2010 12:00:00 AM,JFK,BOS,1540,1609.0,29.0,1.0,0.0,20.0,0.0,12.0,0.0,9.0
8/1/2010 12:00:00 AM,JFK,BOS,1630,1642.0,12.0,0.0,0.0,12.0,0.0,48.0,0.0,0.0
8/1/2010 12:00:00 AM,JFK,BOS,1724,2109.0,225.0,12.0,0.0,199.0,0.0,0.0,0.0,0.0
8/1/2010 12:00:00 AM,JFK,BOS,1900,1930.0,30.0,2.0,0.0,30.0,0.0,10.0,0.0,0.0
8/1/2010 12:00:00 AM,JFK,BOS,2030,2037.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2010 12:00:00 AM,JFK,BOS,2030,2308.0,158.0,10.0,0.0,8.0,0.0,0.0,0.0,137.0
