FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
1/1/2014 12:00:00 AM,JFK,ABQ,2001,2011.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2014 12:00:00 AM,JFK,ATL,615,624.0,9.0,0.0,0.0,0.0,9.0,45.0,0.0,0.0
1/1/2014 12:00:00 AM,JFK,ATL,810,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2014 12:00:00 AM,JFK,ATL,1200,1149.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2014 12:00:00 AM,JFK,ATL,1550,1549.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2014 12:00:00 AM,JFK,AUS,849,910.0,21.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0
1/1/2014 12:00:00 AM,JFK,AUS,1630,1626.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2014 12:00:00 AM,JFK,AUS,1715,1714.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2014 12:00:00 AM,JFK,AUS,2045,2040.0,0.0,-1.0,0.0,0.0,0.0,16.0,0.0,0.0
1/1/2014 12:00:00 AM,JFK,BNA,1715,1713.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2014 12:00:00 AM,JFK,BOS,655,656.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2014 12:00:00 AM,JFK,BOS,1025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1/1/2014 12:00:00 AM,JFK,BOS,1247,1251.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2014 12:00:00 AM,JFK,BOS,1250,1253.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2014 12:00:00 AM,JFK,BOS,1359,1357.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2014 12:00:00 AM,JFK,BOS,1652,1658.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
