FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
4/1/2018 12:00:00 AM,JFK,ABQ,1942,1941.0,0.0,-1.0,0.0,0.0,0.0,18.0,0.0,0.0
4/1/2018 12:00:00 AM,JFK,ATL,610,607.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2018 12:00:00 AM,JFK,ATL,818,833.0,15.0,1.0,0.0,0.0,0.0,12.0,0.0,15.0
4/1/2018 12:00:00 AM,JFK,ATL,843,839.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2018 12:00:00 AM,JFK,ATL,1130,1124.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2018 12:00:00 AM,JFK,ATL,1355,1348.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2018 12:00:00 AM,JFK,ATL,1459,1508.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2018 12:00:00 AM,JFK,ATL,1720,2143.0,263.0,12.0,0.0,0.0,0.0,230.0,0.0,0.0
4/1/2018 12:00:00 AM,JFK,ATL,1925,1925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2018 12:00:00 AM,JFK,AUS,840,837.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2018 12:00:00 AM,JFK,AUS,915,913.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2018 12:00:00 AM,JFK,AUS,1340,1332.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2018 12:00:00 AM,JFK,AUS,1820,1817.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2018 12:00:00 AM,JFK,AUS,1911,1906.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
