FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
11/1/2011 12:00:00 AM,JFK,ATL,625,623.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,ATL,800,756.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,ATL,1230,1225.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,ATL,1459,1457.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,ATL,1655,1650.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,ATL,1900,1856.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,AUS,855,851.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,AUS,2020,2017.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,BNA,1759,1752.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,BOS,611,603.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,BOS,850,925.0,35.0,2.0,0.0,0.0,0.0,2.0,0.0,35.0
11/1/2011 12:00:00 AM,JFK,BOS,920,915.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,BOS,1235,1254.0,19.0,1.0,0.0,13.0,0.0,4.0,0.0,6.0
11/1/2011 12:00:00 AM,JFK,BOS,1250,1242.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,BOS,1405,1359.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,BOS,1455,1451.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,BOS,1629,1635.0,6.0,0.0,0.0,0.0,0.0,17.0,0.0,6.0
11/1/2011 12:00:00 AM,JFK,BOS,1759,1752.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,BOS,2030,2027.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,BOS,2255,2254.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,BQN,545,540.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,BTV,900,858.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,BTV,1145,1147.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,BTV,1750,1741.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,BUF,630,633.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,BUF,916,913.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,BUF,1100,1057.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,BUF,1425,1417.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,BUF,1555,1550.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,BUF,1835,1932.0,57.0,3.0,0.0,39.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,BUF,2245,2251.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,BUR,1222,1217.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,BUR,1835,1826.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,BWI,1759,1751.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,CLE,1455,1447.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,CLE,1935,1927.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,CLT,615,608.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,CLT,755,751.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,CLT,1200,1159.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,CLT,1630,1632.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,CLT,1800,1754.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,CMH,1510,1503.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,CMH,2030,2026.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,CVG,1530,1528.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,CVG,2029,2037.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2011 12:00:00 AM,JFK,DCA,815,807.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
