FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
5/1/2010 12:00:00 AM,JFK,ATL,600,559.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,ATL,815,810.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,ATL,1125,1120.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,ATL,1459,1453.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,ATL,1640,1638.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,ATL,1905,1913.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BNA,1450,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BNA,1900,1900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BOS,815,810.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BOS,1105,1101.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BOS,1240,1237.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BOS,1245,1240.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BOS,1250,1248.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BOS,1420,1416.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BOS,1429,1440.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BOS,1500,1457.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BOS,1530,1527.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BOS,1725,1730.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BOS,1835,1829.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BOS,2010,2005.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BOS,2030,2058.0,28.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BOS,2235,2224.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BOS,2250,2247.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BQN,545,540.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BQN,2359,2352.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BTV,845,845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BTV,925,917.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BTV,1359,1349.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BTV,1610,1607.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BTV,2100,2050.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BTV,2235,2230.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BUF,740,737.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BUF,929,929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BUF,1055,1049.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BUF,1222,1214.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BUF,1620,1615.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BUF,1835,1834.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BUF,2100,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BUF,2250,2249.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BUR,730,726.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BUR,1820,1818.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,BWI,1540,1535.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,CLE,1530,1522.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,CLE,1630,1630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,CLE,1935,2035.0,60.0,4.0,0.0,41.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,CLT,729,730.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,CLT,1610,1607.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,CLT,1800,1759.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,CLT,1835,1845.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,CMH,1505,1500.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,CVG,805,758.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,CVG,2045,2155.0,70.0,4.0,0.0,43.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,DCA,830,821.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,DCA,835,930.0,55.0,3.0,0.0,18.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,DCA,1345,1340.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,DCA,1345,1342.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,DCA,1525,1630.0,65.0,4.0,0.0,49.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,DCA,1605,1606.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,DCA,1730,1730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,DCA,1815,1810.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,DCA,2030,2200.0,90.0,6.0,0.0,47.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,DCA,2115,2110.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,DCA,2230,2226.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,DEN,1820,1818.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,DEN,1929,1928.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,DFW,1620,1732.0,72.0,4.0,0.0,66.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,DTW,905,900.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,DTW,1230,1250.0,20.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,DTW,1655,1659.0,4.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,DTW,1825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,FLL,800,802.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,FLL,959,955.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,FLL,1342,1342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,FLL,1513,1516.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,FLL,1555,1555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,FLL,1633,1629.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,FLL,1805,1803.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,FLL,1905,1901.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,HOU,1050,1045.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,HOU,2041,2036.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,IAD,600,558.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,IAD,846,852.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,IAD,1359,1355.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,IAD,1535,1525.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,IAH,2015,2020.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,IND,1505,1459.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,JAX,815,819.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,JAX,2015,2029.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,LAS,700,655.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,LAS,815,809.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,LAS,829,826.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,LAS,1030,1025.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,LAS,1429,1423.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,LAS,1635,1632.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,LAS,1710,1705.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,LAS,1835,1835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,LAS,1930,2020.0,50.0,3.0,0.0,25.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,LAX,630,628.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,LAX,830,826.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,LAX,855,847.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,LAX,855,850.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,LAX,1100,1054.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,LAX,1130,1122.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,LAX,1155,1152.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,LAX,1350,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,LAX,1500,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,LAX,1530,1526.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,LAX,1550,1549.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,LAX,1700,1654.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,LAX,1800,1802.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,LAX,1809,1806.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,LAX,1845,1836.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,LAX,1900,1855.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,LGB,755,754.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,LGB,1230,1229.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2010 12:00:00 AM,JFK,MCI,1800,2100.0,180.0,12.0,0.0,153.0,0.0,0.0,0.0,0.0
