FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
6/1/2014 12:00:00 AM,JFK,ABQ,1955,2004.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2014 12:00:00 AM,JFK,ACK,1206,1201.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2014 12:00:00 AM,JFK,ATL,615,614.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2014 12:00:00 AM,JFK,ATL,830,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2014 12:00:00 AM,JFK,ATL,1325,1322.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2014 12:00:00 AM,JFK,ATL,1546,1544.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2014 12:00:00 AM,JFK,ATL,1659,1707.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2014 12:00:00 AM,JFK,AUS,830,924.0,54.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0
6/1/2014 12:00:00 AM,JFK,AUS,932,931.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2014 12:00:00 AM,JFK,AUS,1655,1650.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2014 12:00:00 AM,JFK,AUS,1724,1717.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2014 12:00:00 AM,JFK,AUS,2059,2053.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2014 12:00:00 AM,JFK,BNA,1640,1636.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2014 12:00:00 AM,JFK,BOS,645,642.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2014 12:00:00 AM,JFK,BOS,810,805.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2014 12:00:00 AM,JFK,BOS,820,812.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2014 12:00:00 AM,JFK,BOS,1000,953.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2014 12:00:00 AM,JFK,BOS,1230,1224.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2014 12:00:00 AM,JFK,BOS,1246,1239.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2014 12:00:00 AM,JFK,BOS,1430,1428.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2014 12:00:00 AM,JFK,BOS,1630,1624.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2014 12:00:00 AM,JFK,BOS,1700,1655.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2014 12:00:00 AM,JFK,BOS,1955,1953.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2014 12:00:00 AM,JFK,BOS,2029,2036.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2014 12:00:00 AM,JFK,BOS,2255,2252.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2014 12:00:00 AM,JFK,BQN,545,539.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2014 12:00:00 AM,JFK,BQN,2359,2347.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2014 12:00:00 AM,JFK,BTV,900,852.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2014 12:00:00 AM,JFK,BTV,1100,1050.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2014 12:00:00 AM,JFK,BTV,1559,1556.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
